274 0.6029703344284705 -0.3043820756192559 0.7602903778503882 -0.7193950605446922 0.6979776000042475 1
275 -0.6258478755471231 -0.054016889938619306 0.8709182114670597 -0.2350616828168599 0.6852752295153204 1
276 -0.6111943572702132 0.8510388040977537 -0.1850871746623397 0.6515112791527098 0.7330309853188579 1
277 0.4846091961263794 0.5354356786338437 -0.575306247625401 0.2593442372683148 0.4570813101663702 1
278 -0.6344223490066274 -0.8997692115257561 0.03711821789512615 -0.1378176535196367 0.1671040323633186 0
279 0.8357705545778624 0.44279927987256795 -0.02603717082101875 -0.4355927935567747 0.5252375804397835 1
280 -0.4235746503670108 -0.07985564243506205 -0.02983981902904853 -0.15191652638071673 -0.07900426441209385 0
281 0.06887636314028645 -0.2723706129752981 -0.28342984526155557 -0.13795001720607813 0.3110781221662 0
282 -0.9288639550942424 0.5065923628919893 0.323382600085246 -0.7834717762828605 -0.9828745405782997 0
283 0.8791157111921142 -0.839297951281879 -0.7159623531247101 0.9222976882672091 0.5893205236055732 1
284 -0.7855251596700974 -0.14505248382141533 0.3532483702713536 0.08205338059991751 -0.0174932083762509 0
285 0.44734486840288956 -0.8868968955670176 -0.032178708537733636 -0.5618699518681916 0.1537903181244069 0
286 0.4179921831275599 0.21062635607257785 0.4052092815737347 -0.24011029493161162 -0.05952555890377709 1
287 -0.9210941926304068 0.8642550085438792 -0.8650257418424696 -0.7697322313226778 0.6685340129942259 0
288 0.9354804726596853 0.4843466498951583 -0.8228118429356728 -0.8690529039629649 -0.49274522027249 0
289 -0.4663411055010027 -0.8956029322707926 -0.38453560157389854 -0.11805389111904563 0.19959341254484597 0
290 0.5003807091405561 -0.2976804954770149 -0.5133795437967006 0.7349560247392808 0.7039860938606453 1
291 0.16910011710526374 0.00019653954104348337 -0.7326760611906358 0.2972200373462932 0.6258015081636266 1
292 0.5319377574595017 -0.3434610014820385 -0.29041446741052335 0.44151220573284444 -0.47142268293203293 0
293 -0.002807343069332724 0.9408736573479726 -0.8245194864226437 0.5474078491195151 -0.09326100143409133 1
294 0.2835401029296598 0.5011794998286008 0.9840768410599559 0.6115007168264657 0.9497589178055403 1
295 -0.010076027679345456 0.84397794322846 -0.19946749580101297 -0.5251940474650842 0.19148565024214115 1
296 -0.6642068132859127 0.825710822513398 0.6436791666093993 -0.4790236140523414 -0.7252795390284135 0
297 0.5176469754297257 -0.1506297978144231 0.36100858446849027 0.6709914539881294 -0.2523368299818214 1
298 0.6859258104469199 0.9963211922732882 0.31457165573284707 -0.2727156565555624 0.606533509179829 1
299 0.14502114444190117 -0.767408107335152 -0.35171419838662255 -0.7883003650562055 -0.025999081871358465 0
300 0.9588915602817896 -0.1684760226868003 -0.04424644247793519 0.7375189974878034 0.20014511217317588 1
301 -0.04281330102921266 -0.012430760101789895 -0.8055885249937293 -0.9440971749777645 0.7693880166189111 0
302 0.7407734376235231 -0.39407086444735007 0.4088688156389946 0.7043227893800403 -0.6441666697503174 1
303 -0.43083017886400654 0.008722366200252019 -0.14912792417995258 -0.8032605366448162 -0.4997064458665452 0
304 -0.3907202016704241 -0.8804673150509488 -0.09279937586125464 -0.1303490870065087 0.8966437309871929 0
305 -0.6114364634268075 -0.9435717115656139 0.9045072958341323 -0.21122204139664347 -0.6282208270252081 0
306 -0.7256316649088839 -0.533154971102455 0.24600347794535904 -0.6978242623164166 -0.4086093438034324 0
307 0.8725450991152681 -0.13567906611225355 -0.022223069605209478 -0.08325432755141748 0.1183436101425932 1
308 0.18475737531692582 -0.537768308469943 -0.8425511810719157 -0.6180666810118951 0.20496819979620828 0
309 0.5705100290447072 -0.4741091481360471 0.5677793652918766 -0.9861600512160622 -0.9876468780032088 0
310 0.7830987999470669 -0.5463382618111337 -0.8263855669122291 -0.17605311419400604 0.689704235456406 0
311 -0.6587950325386929 0.8221747649425322 0.8448829172338539 0.9835837790696937 -0.4853694563373019 1
312 0.10518535206954738 -0.008467751584705585 0.9494372559507194 -0.42534453555393026 0.47263206452168816 1
313 -0.804194551005128 0.5363581395205104 0.3077120322068607 -0.2373347835616515 0.5676227213983338 1
314 0.8940888471433088 -0.6246670363177895 0.8572415085151293 0.16346683503847292 0.007737360578271124 1
315 0.7741907811369888 -0.07086684548353128 -0.8728524246154039 0.6900998586391707 -0.34730836217528505 1
316 0.8386006915312763 -0.3302448814050267 -0.06606545803627872 -0.5552558939041441 -0.24203523890998913 0
317 0.8256375329807633 -0.030951754271427268 -0.3367451400564039 0.6589896270091089 -0.29123044747832494 1
318 0.9537497187662929 -0.975462832545315 0.4950674222891769 0.34783443549330073 -0.8817403127780268 0
319 0.011807958174949507 0.21408390959918644 0.40391636105401973 -0.3332313751117446 0.6983700132579871 1
320 -0.3264798762887129 -0.6070291712640252 -0.8180485207974628 -0.4897934532687829 -0.8400799992187582 0
321 0.738709905131206 -0.048298397131771864 -0.8839639088814177 0.29658454349428576 -0.34888598146605254 0
322 0.633175629488498 -0.6072903815678918 0.23763386627664085 -0.33082575603237596 -0.6794465380893517 0
323 0.22063467500474587 0.8543373036231747 0.6220685056177211 0.7537400178098435 -0.25199439598440154 1
324 -0.054458275867164785 -0.9391733977851824 -0.6347576779577697 0.9685312297494026 0.578611815519148 0
325 -0.9534827738305724 0.5263679977015487 0.9836272345554082 -0.6042434069868639 -0.21456899213460567 0
326 -0.7571354042154808 -0.12192478187699485 -0.38215305966288415 -0.7119787678963643 0.21178734501152108 0
327 0.5333452033831321 0.08740985845955906 -0.9409846628571636 -0.7663201049781398 0.3180842496376417 0
328 -0.6644117508270877 -0.7173412439234763 -0.24046634069860273 -0.5665431769921172 -0.2281600840029474 0
329 0.5452078561786724 -0.4493693678073878 -0.7827923002225508 -0.7495180807801973 -0.5845954497474117 0
330 0.6366625678599762 -0.6077667904670694 0.7721615776040889 -0.7132184872192222 -0.5734876452750575 0
331 -0.3126937195236579 -0.47734689701130617 -0.682430191476251 0.8503004309131019 0.28199994751038604 0
332 0.10065841071103421 -0.5648530647571246 -0.05516852343964218 -0.5132095181406506 -0.5848302582086917 0
333 0.4244872700900888 -0.8727721802892017 -0.06867200593759781 -0.66529394996982 0.218162637398992 0
334 0.956963996521339 0.7718081544091935 0.5564845349612646 -0.6658133774506456 0.6762523587383564 1
335 0.9825274335978207 0.7771787803458867 -0.8621559895866626 -0.32643151601029596 0.757112081971169 1
336 -0.8044832335447827 -0.7543647611791728 -0.29516567016799433 -0.6978553846276319 -0.27207986420518626 0
337 0.8805630422492288 -0.7567231046665832 -0.20556916700916172 0.13592570754202637 0.4885110937602455 1
338 -0.7876796408163305 0.9158240629585201 0.3631466416644433 -0.3443192497973362 -0.3300936050866776 0
339 -0.8704014089077914 0.5750160325426448 0.17388209922274878 0.4782380921193712 -0.9584728255716626 0
340 0.5983126558053318 0.6171124488125057 -0.6662762931559114 0.3208832266059356 -0.6633631993085567 1
341 -0.17216462695477985 -0.12262245869621902 -0.18384479147000832 0.5900477880627331 0.6526816522571648 1
342 -0.08602620101508185 0.2320937096900646 0.8960587085491094 -0.07633653003770857 -0.025135982791450795 1
343 0.9092588855251345 -0.8799356126169373 -0.9706685839503608 -0.07279270274296845 0.14658195584721212 0
344 0.4743655573299015 -0.8858881483990511 -0.038210890793994645 -0.05951922665416509 0.9438157547101966 1
345 0.2987788115241501 0.9848691848381668 -0.13579996918307513 0.8673239178815366 0.23445266473185677 1
346 -0.7091511135765092 0.09933542188470867 -0.5617109128775537 -0.7245532754983635 0.3386811927896265 0
347 -0.612811169862058 0.7776778208796025 0.8344500237433681 -0.15898956932871866 0.7386260284147632 1
348 0.521594883024364 0.38825356670055955 0.6095691354890433 0.4209554847656358 -0.6585729383436605 1
349 0.9201338054839552 -0.8466660633590837 0.5341112094193665 -0.6567150986368357 -0.8315721505451072 0
350 0.7071488975519853 0.8283232694289961 -0.2534425745075706 0.5417470796797466 0.5494118232072691 1
351 0.11074438444101098 -0.06808893130070781 0.22323963075399056 0.9144397870848668 -0.08466389306772659 1
352 0.06732100834634891 0.5242917035463206 0.5795457307811542 -0.06743603394297693 0.07845127370891758 1
353 0.44181455377829204 0.4090030586533715 0.6045182800105935 0.728213741211917 -0.5166147081278176 1
354 -0.9692181250242176 0.19753665389114827 0.19948912072063996 0.06292218636179436 0.8667950241522877 1
355 -0.2164442182749089 -0.38260582520561304 -0.11422928234197682 -0.985980954918996 0.5566315999938807 0
356 -0.6379943280254141 -0.9575497152105401 0.2849750957892687 0.23299059482714624 -0.7611535510622147 0
357 -0.9721880313869922 0.10501151442240331 -0.5348187786692877 -0.08619624871192788 0.602878608394634 0
358 0.36660415045382155 -0.33826640278933895 -0.9198657867910942 0.43089057143022136 -0.6742351677742757 0
359 -0.29471726873842585 0.7293937366200802 -0.975760237292594 -0.39197529904899286 -0.9883769906239939 0
360 -0.3417862123566573 0.31629171468933004 0.6863675910004092 0.3809102477224853 0.18366531022872934 1
361 -0.28179694048772186 -0.48292443077917646 0.4644423183883155 -0.6033264126675959 -0.6016738661665093 0
362 0.8642829740386286 0.35720667476899215 -0.625893145800481 -0.9215754608187177 0.594021103539274 1
363 0.9660377586891828 0.7027446550628134 -0.006677607179308431 0.6238404237645045 -0.8490856514761749 1
364 -0.6434781915371592 0.73924258754497 0.08187663358111963 0.21383012075564722 -0.6575453894342611 0
365 0.6041669309705184 0.36250796444667754 -0.513880085545078 0.4308180867259004 0.3269730112636309 1
366 0.09038426058127813 0.5225672177168483 0.9702815742401099 -0.9591812623149858 -0.9973194855242522 0
367 0.1238887369781152 0.3823471019557332 -0.8234117724932224 -0.4963235392041234 0.7787353294448647 0
368 0.5570936414074095 0.6427697587539096 0.6916155411199203 0.7942783069032684 -0.7247846557948492 1
369 -0.7043968212652447 0.32024047168435543 -0.050657907145924996 0.1701933018290347 -0.7199537717676086 0
370 -0.38981953232683497 -0.32985010761398126 0.9105444690434377 0.8899543762298632 0.28609201564742937 1
371 0.265791334097238 -0.10023158548437938 0.4991045580082143 0.3605585906244444 0.6235223367884788 1
372 -0.0941264322332227 0.6260425103093372 -0.5549467978494689 -0.02642903361344273 0.0574614242795386 1
373 0.06804435813226561 0.12447706417459647 0.8333787501581105 0.09620098551969836 -0.5084598119654635 1
374 -0.6357883480367896 -0.38628814204197615 0.20896650890676138 0.0038527160493908585 -0.9417888535626155 0
375 0.7978704837055428 -0.6185127364529195 -0.18341990004403153 0.9633398205731032 -0.8940465448729089 1
376 -0.9426316968763049 -0.3885625260365895 0.9471452885861138 -0.7199093071764917 -0.6934466983989602 0
377 0.8756571070953849 0.26120651854798815 0.2967159687956977 -0.7095048771479515 0.5354217601409854 1
378 0.5973057572901885 -0.023256858192559626 0.3871202675577252 0.31547036026796516 -0.891084564967247 1
379 0.953271241235369 0.7965377902432924 -0.7031368192775471 -0.278132721355997 -0.9553621593760917 0
380 0.9396591728225423 0.969392785506124 -0.13894287108766545 -0.7067429027517036 0.530130264492503 1
381 0.27508400770306807 0.2716697960306853 0.24104366290171342 0.6437458036278454 0.8025497259507284 1
382 0.348805684856315 -0.42077894108586 0.7953191966004542 0.1388229773236438 0.5298473628468465 1
383 0.4153970852597224 0.08936461953923058 0.37795657929687954 -0.48299402402022484 -0.12091110018821438 1
384 -0.574956351627653 0.9980287587659837 -0.4915286882316934 -0.21441657768230682 -0.2762527414432263 0
385 0.3525737749173512 0.554156396466353 0.5648875836706733 0.010940344487443632 0.7239614951610385 1
386 0.5514219052633127 0.617568297198231 0.9364241153510182 0.964469322561126 -0.7924749764592651 1
387 0.0407948732930119 0.5997786172978392 -0.7342476593925349 0.5360935116134964 -0.44853821684060224 0
388 -0.03594905933828252 0.015515542964978035 -0.1535784013429169 -0.20810336126971718 0.5236697778576545 1
389 -0.327974862218811 0.23499010257392028 0.21687485686363495 -0.7723245627493631 -0.06901654481478503 0
390 -0.15576287992164994 0.23697706165352894 0.5721658293963272 0.1590406470106447 -0.7916369354823958 1
391 -0.302577124070897 -0.41275063161785597 -0.9497483552921913 -0.255279302881511 -0.13879098002886314 0
392 0.9008461151265668 0.2871523158896654 -0.35900402357510774 0.1439370905105215 0.22113637225907312 1
393 -0.4046439550936052 0.7022552624784408 -0.549768409511096 0.8414720693766087 -0.9997827383625506 0
394 -0.8049060643775456 0.7822504190776183 0.7586672256052662 -0.995265211342597 -0.5106626383169819 0
395 0.8346496582949148 -0.13018742751452317 0.7175772722774449 0.3166302920090529 -0.018555986540220726 1
396 -0.6959597975982033 -0.446630970647627 -0.8223016861089842 0.9748133575898736 0.13131211299345025 0
397 0.305403879695358 0.07081520566391886 -0.6353792554957283 -0.8880712332840413 0.09813614508582691 0
398 -0.45058552490625803 0.2057543097651564 0.632995422843657 -0.38474089480584706 0.7041807331669103 1
399 -0.15302613290178635 -0.947380419624746 0.96406070095129 0.8745786236439128 0.04405154021794999 1
400 -0.6189050076505966 0.09517459808747586 -0.9199595274120924 0.46371399729944884 -0.008313308125864394 0
401 0.5752263764511398 -0.3634520125933116 -0.2177469677121684 -0.9078299524966167 -0.16575016783410268 0
402 0.3980986936333555 0.7830272854365792 -0.19176559134138227 -0.7103750935516857 -0.7837816527603996 0
403 -0.30164077551026214 -0.815067197963538 0.9806242067912518 -0.32985371595805124 0.5557195422441112 1
404 0.05847998762897033 -0.15825765751742837 -0.07845028338496318 -0.34841314875987806 -0.10635370172709635 0
405 0.9324006848871025 0.18600018919417227 -0.5427008814392054 -0.10439471211759321 0.8104362171172252 1
406 0.3977239215789117 -0.9613868278818634 0.8287577183545016 0.891734593244925 0.2300574698647917 1
407 -0.9698147704762194 0.9186682164423365 0.6835203564243892 -0.7101153875812396 0.8015332679126002 1
408 0.27833202010213975 -0.0032584306413945274 -0.6577488639396221 0.5578881926139077 -0.6703399395707261 0
409 -0.5967034626051362 -0.9668635448771479 0.8739279644119822 0.25756594445042547 -0.701092996469074 0
410 -0.12949340569802725 -0.2664434580538275 0.05208139237934506 -0.000354026987365641 -0.019644507670400158 0
411 -0.245375435790244 -0.8693781017247306 -0.39347789413847134 -0.5198450115490483 0.22465529138401852 0
412 -0.805183803684663 0.05351930623997725 -0.5883840525300059 0.9607253485611038 0.6720529635910175 1
413 -0.9148976351924667 -0.8582896239072246 -0.8038091182442568 -0.04120528731519846 -0.08618798640272085 0
414 0.0003694534217735246 -0.6553061229878328 0.7113089928949543 0.9654449442714237 -0.9303393388560581 1
415 -0.012523522460754277 -0.5647573879172003 -0.8020553848965228 0.4380825486915547 0.7284770179866462 0
416 0.5429601507798569 -0.16825721360184898 0.6729631131249736 -0.5876317544408025 -0.29466024845972805 1
417 -0.8477461631476462 0.8012654637738266 -0.2230777034357696 -0.7724294331681274 0.7544202675477565 0
418 0.7348818436180367 0.8776837974821161 -0.7809112198829178 -0.9349602686792438 -0.3324515135522821 0
419 -0.1402588008956156 0.1192423067474675 0.31030272932165004 0.8749932716645636 0.112584183562074 1
420 -0.36583064987052394 -0.3347808421631888 -0.7050167988773637 -0.22147330255575626 -0.1139601940114412 0
421 0.41361003850468103 -0.3578747786696783 0.5284939172232204 0.028057286625228217 0.4826526815491572 1
422 -0.09437570981370125 -0.7915732221008172 -0.7792379240415348 0.7699582195379449 0.5818482880462559 0
423 -0.819463828048232 0.03247981346468509 0.1091207561498162 0.04664833746112795 -0.08885474704085583 0
424 0.24850823240295394 0.007269688480095571 -0.5579027287409519 -0.5078315505380826 0.15444740709973992 0
425 0.56196630838072 0.7509480493726974 -0.9600529887857867 -0.7937106127470175 -0.9867810748486188 0
426 -0.26961521223708784 -0.7973859109476591 -0.9702889752283244 0.0010208926507495608 -0.9063818949939986 0
427 0.6173237191566838 -0.5368183120805043 0.10695856991572072 -0.7524486964149244 0.23594344741947326 0
428 -0.4512298502822647 -0.5871115786488228 -0.5512654505679846 0.09447931398500575 -0.7417175381075938 0
429 0.8536296500792804 0.9620249857439509 -0.5950070572658939 -0.9157861291505942 -0.571699907524333 0
430 -0.5665566495922447 -0.36326669106139464 -0.38409993237383233 -0.9215006478519294 -0.23592398158862427 0
431 -0.770949267076646 -0.17003430245269668 0.23744971203545617 -0.4940436793404177 -0.7283928806078006 0
432 0.8863553174554744 0.824460826008977 0.3701398259353159 0.3390740284167051 0.21391551214715476 1
433 0.16496853080257767 -0.546375565326501 0.623519013682738 -0.5136167574695443 0.003200575497022795 0
434 -0.985733870308404 0.40353789613084046 0.04023623932240139 0.6065398798306121 0.6357783063363824 1
435 -0.8053860162004927 -0.5688280996793231 0.8175460095452203 -0.1587967148711924 -0.6069330655710123 0
436 -0.057638521507996865 -0.012203069000751077 0.41684911976484496 -0.664023899167812 -0.9485524649055954 0
437 0.520437752847515 0.9460126964774096 -0.593945340797607 0.6661652111998717 0.7745169883161322 1
438 -0.34962034488050175 0.12738730015724697 -0.15256410022068856 0.5365494315800097 -0.8414152401679096 0
439 -0.5152667112544747 0.030532449392111083 -0.40732835541925994 0.08153426788643503 -0.5917501813343169 0
440 -0.20054939695654106 -0.6491839325879822 -0.7728428956668447 -0.6841013794866975 -0.3150634623773496 0
441 0.6251105428653101 -0.42940893596650387 -0.5455726812373793 0.8648526205178222 -0.8867588688286987 0
442 -0.9981253308065507 0.3968194376003007 0.9378892460074004 -0.6181711067941387 0.38045746949704773 1
443 0.7443655014645358 0.7350626808396765 0.026924516550773214 -0.21766080393469056 -0.3602566677192274 1
444 -0.1731819319262089 0.1464513288470135 -0.8449889105774049 0.6967303280629198 -0.2774394205617894 0
445 -0.48096265643025404 -0.8602821008569059 0.09043484564340143 -0.9080809800084093 0.9353390908102253 0
446 -0.8317089778114222 0.6848799622666968 -0.41887384078231515 -0.12769887001085833 0.5534575040851648 0
447 -0.6936257759537043 -0.6637307202501714 -0.9478026293895172 -0.05133867425967131 -0.21060626729963983 0
448 -0.5014776915651815 0.7450642451976135 0.18543308620277132 0.36073768265078 0.3730937084192707 1
449 -0.14222510021075307 0.09878427457019767 0.33735414434873534 -0.3191987198428037 -0.6813784249435126 0
450 0.13349269184765022 -0.38171776051027373 0.01866876808024487 -0.8278597727883727 0.6420769675959801 0
451 -0.9278258159969857 -0.24565533331322675 0.2589477733284362 -0.5055655184455978 0.643033273826288 0
452 -0.27676174010279575 0.7656798816392469 0.37282593123045404 -0.5501516539094229 -0.895800429672623 0
453 -0.9937608257878683 0.7767661573134925 0.9544403301960043 -0.8618721535315548 -0.793628333759232 0
454 -0.08839182934175227 0.21109245358269102 -0.306791889035142 0.1775648671732013 -0.6315063113141255 0
455 -0.27483321126419424 0.3884118473402347 -0.8899552915142286 0.8149179925887859 -0.695162886698268 0
456 0.17848212046191114 -0.11951681059364505 0.24872122035796007 0.7993343242510254 0.6303279110965048 1
457 0.3653579949306718 -0.365190945264835 0.4604734160260424 0.7323916590753248 -0.22446926034202463 1
458 0.29972769315722414 -0.6945541418770651 -0.010428158534632859 0.7309057522261388 -0.20434096965310977 1
459 -0.07322099854543929 0.6554741003765316 0.2932211120120505 -0.4166187950724567 -0.1378862334758033 1
460 0.837474004986585 0.23565766125077414 0.7397467034569081 0.8064673903180373 -0.043454633548128285 1
461 -0.9300033839426098 0.24218886651930194 0.6284682745425645 -0.78901343042976 0.1388476754785941 0
462 0.1384103941105015 -0.98073419334115 -0.75685306794677 0.1015572455121494 0.9260141484055748 0
463 0.8089778701859931 0.849900125020463 -0.07500493215260495 0.8676488855943567 0.5185441226085876 1
464 -0.793127695424579 -0.48782070935990496 -0.8714662719109783 -0.11923001852949922 -0.5251271437182659 0
465 -0.08429105668520154 -0.8810971502281828 0.7121650948151177 0.014242719699375739 0.7936962256459004 1
466 -0.43895752834222446 -0.5983745582867226 -0.11236399932157726 0.23046416653947843 0.07307175051242165 0
467 -0.33984051788756964 -0.9413445311972566 0.7151884183217623 -0.08476965851807283 -0.5523920767777084 0
468 0.08468521282253993 0.7798914071417138 -0.3776925288740973 0.4551705197474465 -0.189450962228076 1
469 0.05478307927859305 -0.043705040348182456 -0.925902352448069 -0.4283948448119077 0.4630684517546704 0
470 -0.28691943660999675 0.3294491974872189 -0.7204475828384458 0.25125686202162667 -0.9417117488826885 0
471 0.40272392510631905 0.11878798461887863 0.9435117682446146 0.33263805555947656 -0.393267827715007 1
472 0.33919191828678996 0.7149358733379938 -0.1352591065963853 -0.9990346343057419 0.2625378812766521 1
473 -0.7714505778132172 0.27015945957392096 -0.4609235699860701 0.1081318371591713 -0.7845874607607262 0
474 -0.15749443241242211 -0.9316399098033117 0.27230758638496 -0.06768907709677485 -0.37380163169026215 0
475 0.6552104511676458 0.9215403791147179 -0.41855285254506036 0.5885202454176626 0.0028567761211952813 1
476 -0.0938553400150215 0.5007732880026794 0.059144184909433184 -0.14470955429252363 0.35256911955787174 1
477 0.10693821694118144 -0.12419842710036222 -0.4778970512606484 -0.26875712734952906 0.4823652838970114 0
478 0.6964027913616557 0.9778158135411663 0.017670427735223093 0.31700365295877075 -0.4001557273451133 1
479 -0.024310907071033006 -0.3726992588543889 -0.9897922570463169 -0.5164965359588514 -0.8120069168793251 0
480 -0.05012408140802238 -0.3930643799391318 0.9767009945247056 -0.8919473728671874 0.22074508119009328 0
481 0.028365053946515895 -0.6936576922313611 -0.1573441184911799 0.7477730914123264 0.6434111277559462 1
482 0.8890215615971726 0.9180850838695256 0.2506765369803763 -0.4137596632169467 0.15122429566463125 1
483 -0.618088148993857 0.8246462384894462 -0.3880052912460332 0.3444834722400769 -0.6253462374982519 0
484 -0.848614390592958 0.35987336094574407 -0.6493274036381067 -0.7158027834197815 0.7060709111115577 0
485 0.25341927399111874 0.9463213204835761 0.13744586689292904 -0.6451152299799257 -0.5856305317046131 1
486 0.9734207315721874 0.037825300854855026 -0.9361819434785446 -0.20670719666496895 -0.6320488132150814 0
487 -0.3146224677949472 -0.30115259186511834 0.1872220839423162 -0.8721211327241725 0.5932146657557489 0
488 0.6733300077686275 0.5949103073367386 0.1795130729254606 -0.27790730902752925 0.10976943154257457 1
489 0.5470399596107534 0.8745809603813923 -0.664641038818728 0.05364095159358917 0.09524462743900575 1
490 -0.26584531087857255 0.18343194334815438 -0.401267357810428 -0.05505431441134112 -0.4270494442888486 0
491 0.9863244334061017 -0.9159277360892228 0.3443683566311093 -0.7735683155078912 0.883011626142348 1
492 0.32914564389931034 -0.059085919827689404 0.5161084341962421 -0.4564531697447545 -0.669259959900359 0
493 -0.4315106275625471 -0.23282682603133087 -0.9977929133506045 -0.9030568924148432 -0.8307330334292287 0
494 0.5974086837308099 -0.4681292671485391 0.6951535684321266 -0.5676629568242431 0.03211777682867023 1
495 0.8244933382971851 0.3986875501268452 0.9299749835775617 -0.24409320832981485 -0.11141400416182345 1
496 0.8242319792082105 0.55564822726792 0.8640919920270358 -0.5390352035843962 -0.23824250156568216 1
497 0.5749791257282129 0.8633460648803453 -0.6218881797027809 -0.35895987006659213 0.851553571193862 1
498 -0.2985940745332081 -0.3405718807478615 -0.22270671222907135 -0.12022705091020858 -0.9923126078866327 0
499 -0.32591617104349613 0.8044298747820284 0.024633832125987576 0.44523318918583255 0.6223539239289417 1
500 0.4368903846012162 0.7871558201959639 -0.8610490017838113 -0.8442259542182395 0.6445666494965814 1
