147 0.27996908006190746 0.3516232141481208 -0.2923481183327259 0.696618337140166 0.4125933375778281 0.5650507205263176 0.3564116982331016 0.6023761362006841 1.360474193226446 1.077528374465787
148 0.4989066115054912 -0.2342110659525809 0.6355107764342933 0.04863286825702584 0.08353162317210816 0.02231051224769942 0.5220298367171379 -0.6470663824768249 -1.2563234877355733 -0.664025356735793
149 -0.2926259197155976 -0.9947090772836256 -0.5607165977358832 -0.8548990581104297 0.6221149368513295 0.7392705983099259 -0.6814658113680949 -2.7387367243509844 3.149402808920518 -3.014710397282505
150 -0.3073575437414824 -0.8624698128559465 -0.5849126776931759 -0.260969909756134 0.5796084541366953 0.7475035004311004 -0.1884984183346261 -2.3002575717874683 2.223618475866169 -1.651099932492249
151 0.3321842107208193 0.07149434855339232 -0.8346241508841516 -0.8821626266333833 -0.6187741321849749 -0.5161564917997807 0.16079170131729992 -0.20472688467384287 1.3230581082026809 0.7965343035878829
152 0.3991083692483579 0.050758223055345164 -0.6219732063090622 0.2971812129313196 0.9130404167715458 0.9625726270045654 -0.6500782629792423 1.185735391589312 4.571797595549065 -0.9302722258044047
153 0.8124669411540097 0.591239279325942 0.5824025025883717 0.44174436976596 -0.11263921467384241 0.23649424866158242 0.04786212385488531 2.730337909496082 0.16509646156935737 0.11000762772677886
154 0.37854462416320667 -0.8268531597301128 0.4720667281785864 0.06392444985161894 -0.9868112660628894 -0.6082570827689475 -0.41688205856802063 1.4636353721448983 -1.8769506535433502 -0.4343453663213625
155 -0.6466695528398279 0.23136991023359244 -0.8921210486531403 -0.4412416360819347 -0.5644403354881602 -0.5516089213431703 -0.19282558129248661 0.16747944050731747 0.40237432193832884 1.6366764760972956
156 -0.9901229114745478 -0.9862870129447376 0.0414871461303401 0.7094296415421966 -0.14965369909409398 -0.6455955427002187 -0.00035836319042825693 -1.2355085895380842 -3.492922026964339 1.1632834754523442
157 -0.09946666013677219 0.9311832402769058 -0.8453623676495867 0.9923321283490738 -0.4847616008222164 0.25940188287615507 0.5468648786701078 2.5061129915972113 0.8691656836346245 3.739430206667629
158 -0.9957665454837188 0.27134753841059833 -0.38724121055380367 -0.35110828481369283 -0.1884292213637606 0.9863114357698082 0.44822255525731824 -2.2717351038185827 0.5344927530236733 0.2053071876411667
159 -0.9201210364699366 0.5161892784959585 0.6630904114177278 0.49476786335887324 -0.518280639177711 0.9237243348296151 0.661753816077721 -0.6615533489520784 -2.346453025384374 0.7041181458596203
160 -0.010638091600714938 0.9402585489207855 0.704994014806237 0.5300528175022843 0.7316924127619508 0.8815312161762059 0.7761814686029225 -0.41353452917537736 -0.6193941170629977 0.04759752493420902
161 0.7143620879173782 0.6877699543105278 -0.03655870058139077 -0.6962437599966695 0.47278036690931735 0.5725242573369431 0.8390454584331946 -1.3719133229376839 1.9481973422089547 -0.6259187822153156
162 0.5894589647756188 -0.4349405640929802 0.6217644726259532 0.06966271194283724 0.5710317809110206 -0.6990180447650154 0.1477004981923018 -0.6494806984472017 -1.6344721371278275 -0.727127530612352
163 0.19009676044815982 0.7100033198965645 0.4391093197335729 -0.6927522888204889 0.5699921771341485 0.3940437188329142 0.37276599574748115 -1.4851614548556131 0.8171124829039386 -1.028553787198672
164 -0.8112539213541821 -0.5610254811946711 0.6800640127708228 0.20137522743436564 0.6367732961303498 0.7382166802791101 0.9526687888876113 -4.331573390969838 -2.607359427555361 -0.737240455883673
165 -0.6478493814646091 0.9404020382424951 0.25667290871947657 0.47827128401349905 -0.35591078404183585 0.5035745080117444 -0.4406148608638518 2.3869763937167785 -0.026258986526937304 0.8564205331232544
166 -0.7819924409885171 -0.11619337148793529 0.6760346704359756 -0.9998956664947265 -0.4728811485188409 0.765888426226393 0.21241334000789047 -2.972220023799963 -1.2529276679447658 -2.0181172590184024
167 -0.8952807216876066 0.43361475737125543 0.48502357389485384 0.5267672030549142 0.551200043226828 0.43730904484707755 0.13327504858880124 -0.9974348385027725 -1.3558231906114742 0.2468379828786211
168 -0.04610049728326415 0.03635072753420876 -0.792204134677692 -0.5036433730191536 0.020884382606532137 0.7118076026247133 -0.2759727959722127 -0.4122495601899232 3.278488014948756 -0.6145476464139343
169 -0.5490503020973945 -0.7947011705353801 -0.9946363256991448 -0.6114848403814681 0.7991798612779693 0.7600845697767384 -0.14612262344865434 -3.652449645888243 3.026629271346601 -1.6137639655712301
170 0.7339383955947885 0.9610615172438841 -0.28972253355694155 -0.5383379840207614 0.283723416532343 0.27356539399288105 0.23480138898550984 0.6557635547852952 2.6035001025965716 -0.159840146626533
171 -0.7418351607238858 0.05310417416218294 0.20755036452743125 -0.6313447193515787 0.07223330809957496 -0.516343473465324 0.0065862691470210954 -2.1409179025454073 -1.4955754414287112 -0.39986872096188486
172 -0.24248283023059947 -0.29885231456039896 -0.8779033867820523 -0.6645019868935595 -0.39645211385683066 0.7458020040456272 0.838164943832024 -2.7350007744522467 1.2826287354293384 0.3572569905802466
173 0.3373904669512424 0.17312083096005804 0.08799279701771501 -0.07113602359130433 -0.27403156448796784 0.6820098769194283 0.695196495024798 -0.3912604550198961 0.28792737314405825 -0.11305792880223832
174 -0.6240723649741142 -0.521613086709827 -0.5062592849804168 -0.7959391628464421 0.09120476589733606 -0.24844499593426406 -0.4819980313683283 -2.147566699705368 0.6671076710943691 -1.1221733819717084
175 -0.7152685265424237 -0.3134711985387568 -0.7591759031354612 -0.6953549971547355 0.009158489979494311 -0.39297560879188387 0.04873002809945426 -2.417859208680829 0.24998047717053884 0.5268874107145526
176 0.26403737428010965 0.45288118018666146 -0.2381761383267853 0.855886743435516 -0.15955119728226097 0.6376408685987771 0.7973318707290042 1.0188854938518732 0.13603671134167059 1.7729679649473442
177 -0.2935188546114198 0.6902836822593326 -0.8486656497308298 0.35124077680094246 -0.6590994913454353 0.2928255564972495 -0.06342552974656579 2.0804940182348504 1.418691289647404 2.291941451640098
178 -0.36112426298863687 0.13597772008637965 0.24779110406048122 0.9601459222278264 0.6431820067132281 -0.2911807518069056 0.48963761149724006 -0.3338285654876103 -2.013826789193454 1.5852244001602864
179 0.5920902900792313 -0.23266362624404868 0.4908049070538476 0.2263555242647428 -0.0589511435551795 0.6877207476488132 -0.8471892755027055 2.3131138530269095 1.5392920671114128 -2.0765829205800967
180 -0.9912903890038272 0.5757409426136337 0.5122325737330093 0.4242220344234495 0.233404074474856 0.4677218765369262 0.9004494834548251 -1.9104261959066644 -2.477805199529874 1.1258364003221661
181 0.851247171645956 -0.8048907180792473 -0.4658865913347692 0.9095453022947897 -0.5439349030728711 -0.9936286033228994 -0.28906051312087455 3.1414271827474414 -0.6043466471720087 1.7783904074682173
182 -0.6499713332785013 0.36729421682855357 0.9640031670906448 0.911456553787463 0.22239126304670664 -0.1771759919833933 -0.9746557698372029 2.2143061276140563 -1.8839249107828646 -0.2841127677054911
183 0.32202215385243327 -0.8737683526915485 0.6340122132864252 0.7663761409812349 0.45752350671768927 -0.7203168208073747 0.05279079677868426 0.14868396844350756 -2.6054543127062306 -0.3618925792632873
184 -0.06194685114709264 -0.414984806374626 -0.475893305347846 -0.3973418908253461 0.7518519002626676 -0.12305517548921219 0.880000515306316 -3.6514080680851153 0.09654582156278191 0.13002499014928787
185 -0.3235509416613449 -0.9572921944318773 -0.5203776678079379 -0.1373652354760142 0.2510274350402757 0.3669117649861191 -0.04499814725366802 -2.2189966602778584 1.0907606637367322 -0.8732608527270953
186 0.4647072616481469 -0.23355833510834345 -0.55911525883327 0.7819598807223083 0.8644764336098107 0.03754970087114362 0.6070483486983853 -0.3232284615451191 0.8220816809675316 1.4461900265722019
187 -0.2309144606828497 -0.840064501408655 -0.1786373289167844 0.2376788091126627 0.18652825133069895 0.5181501029831077 0.27564408734736756 -1.7062695426814165 -0.07504855001897237 -0.5437066649450597
188 -0.9344155434303021 -0.8654616422885115 0.09145069738314215 -0.2064307174733162 -0.1836317018686049 0.9016499422932358 0.856126354466584 -4.217784457087881 -1.5914946102920275 -0.6520612861446171
189 0.24022661945639734 -0.4473383866376115 0.13280160626492044 0.47107098025421057 0.8941692793406504 -0.11876221383625674 0.07214270591590277 -0.6743482552039137 0.03937215427274207 -0.40836707840013053
190 -0.5999104262359576 0.08448814630163692 0.9797642246679192 -0.908116764293079 -0.7676710827394047 -0.8681292206722258 -0.5855128065704664 -0.5955063507505272 -2.866636790524812 -1.2561895757290427
191 -0.3561644143675551 0.8183831418247973 0.35921037913083764 0.1809776402075114 0.062460037009135716 -0.5586721836521065 -0.620772964553344 1.934596120206811 -0.722604587963636 0.6720269727044951
192 -0.47749842039211754 -0.7514645755889062 0.6635716865749146 -0.27870234375593883 -0.48440068545539616 0.020231669029487698 -0.6990976569448677 -0.22804237493613008 -1.5170934115629742 -2.021597748266591
193 -0.43787268456532447 -0.4975244949045463 -0.5691187109738334 0.7068487873782439 0.6571648430502832 -0.5123915798490828 0.23859163622664403 -0.979830708973505 -0.7343781797771062 1.6564643160505788
194 -0.2849959986324988 0.5549741727578046 -0.9697745379674956 0.3418815926591172 -0.9276968665109304 0.041911404702561716 0.07412710340799422 2.0155903233110366 0.8165275686853558 2.807880657666783
195 0.9604190660269891 0.9608739777514352 0.675296362583159 -0.9885660809271763 0.6007259738461728 -0.614893403167138 0.4883765054404301 -0.6913316194171147 0.08751670436217637 -0.7886105437894532
196 0.625906312118661 -0.9404230129050617 -0.6505244884537644 0.25810326431396113 0.06258585024376151 -0.3545447369744317 0.7785620617403524 -1.1211243759833718 -0.2945295661811526 1.0326232340928319
197 0.570099317367317 -0.8136245430388092 -0.10342735024306382 -0.9688556179001229 -0.042112225533437186 0.8887930620036739 0.5250033644116594 -2.8754785636185645 1.5813990434178617 -2.5298842552738585
198 0.8426297146443276 -0.6660486182415797 -0.10603012771112885 -0.6251516307171754 0.3729015307926682 -0.41399447409905377 -0.7544867960710917 0.3316361587129541 1.8203430458630558 -2.1499032819393618
199 -0.13674503015068828 0.8129427981081838 0.22534178785578152 -0.19801460425421702 -0.5547461266427602 -0.7068434856330446 0.8564630080121651 -0.021123264276908915 -2.5969765575401236 2.1597905344158455
200 -0.708154145335848 -0.3215772547440725 -0.0457134852039236 -0.1853733131712174 0.04604450084745082 0.39180070762064134 -0.20691906343524158 -1.580528227279039 0.027685719881470467 -0.914860211795952
201 -0.7966164499880128 0.03947727446115201 0.4177300971545499 0.9289941620441664 0.29049498248798256 0.5183241311559001 0.28879444762164663 -0.560105172983534 -1.587667062052325 0.8517897472513649
202 0.02828184053462146 -0.7114862281115242 0.12731136899904238 -0.7287744702806467 0.8757842730605345 0.6727316356465116 0.3574098471060356 -4.129487175526642 1.1227711339693776 -2.8223845229661126
203 -0.9660587282210089 0.5160056985070505 -0.43043703754050755 0.8081621758948616 -0.4743478106876844 -0.18791678571776815 0.7250148685420992 -0.1170624195479174 -2.179627756848107 3.5717768677836323
204 0.21907794733457542 0.22411433413565018 0.9326557804699225 0.03488133830797846 -0.1275637437862538 0.15254254034204107 -0.988810847264509 2.1219086264517233 0.21327046249197318 -1.9993589528597242
205 -0.23805120170046346 -0.8129115481312488 0.7186819785921106 0.26254737419821117 -0.8790940548174924 -0.09774084994963683 -0.5547637470821576 0.8937549424125892 -2.2311655535114983 -1.1248805011185052
206 0.03684522402934731 0.33510843161828197 0.9852846856635609 0.19177183101114648 -0.6654808473040639 -0.5401519368762044 0.96125854347697 -0.2518531902829152 -4.272438763545058 1.4407225408308055
207 -0.662141433652178 0.24759757135224714 0.26347456552331794 0.10419547373260984 -0.7515023000688199 -0.45239976257033643 -0.28014582313158654 0.9632407501473994 -2.0209177155483817 0.8637269357405402
208 -0.09228440275790595 -0.7405597662004024 0.33184425419237873 0.6858269060420545 -0.0020343243659437515 0.14152349115638763 -0.9757298181384109 1.721318713558473 -0.10055545451603337 -1.3196255404955068
209 0.11682772739880831 0.6340167251354929 0.01865785146744381 -0.3562437621932599 -0.9210128966216711 0.7571939772031786 0.5571608702319581 0.2970501898051974 0.4647805585729216 0.3646608157621681
210 -0.30827223224050515 0.5540198841298911 -0.1062469457737858 -0.07892852212417889 -0.8115844173921938 0.44681115396338567 -0.800295096147543 2.650808031845525 1.2643102146366978 -0.1569996549689032
211 0.11653992128303692 -0.2160979826524505 -0.21911069068214895 0.5769766965610932 0.32782230668437107 -0.586623841333362 0.3700471274332868 -0.039623424019133484 -0.9720882710766616 1.711797078130163
212 0.7944061649959178 -0.6548822244824375 -0.3927451299852265 0.04563933974530543 0.06609668915023814 -0.9780176640812228 -0.15678827222428882 0.8981190049182404 0.1115427273054398 0.3303937283971957
213 -0.7015187472317743 0.1272748832620061 -0.5462135792236409 0.7565090556584719 0.25612109654765636 -0.10455523532766975 -0.8303883988180252 1.7382123804764376 0.9529063145599698 1.2457819886671668
214 -0.0691192007945638 0.6160547491627115 -0.022296471633915127 -0.26927421676041363 -0.8979783363299763 0.09500036852721361 0.5171677576964888 0.3656060695919887 -0.8129342726530143 1.3325382765066613
215 -0.4979533574090047 0.6771767402191959 0.06953628180347504 0.229031567247292 0.18848704867762156 0.15185398205051337 0.6065597361926629 -0.8454295931704489 -0.8474164271992082 1.3425570904511466
216 -0.7614137406853718 -0.2971962501615115 -0.43105645741439647 -0.5558046085247437 0.9434126523163733 -0.7481858581680174 -0.22981322882468436 -3.0436311888796186 0.16890827572105557 -0.2048885065680734
217 0.5836926424118307 -0.6005521883355254 -0.028953365303654444 -0.9575381241344936 -0.7889088733328358 0.5094592994130391 -0.1082538643736699 -0.48545717078624206 1.4443055540097953 -2.2792331557816463
218 -0.6448084700801027 -0.13510183626304206 -0.9784140180893484 0.3248373957124213 0.6337478017426663 -0.7920911477843016 0.8769104265821603 -2.41437086570311 -0.9130058095948862 2.9941314058828494
219 -0.6525946950297283 0.008594753433381008 0.2603357110865512 0.170078624430692 0.6861596970867345 0.5393639224591151 -0.7935496285090056 -0.2658118725576518 0.9333615457697808 -1.4402686225588603
220 -0.427900675690676 0.07181479747527253 -0.791153239859677 -0.42512115566009356 0.6839358751419762 0.07170377673352113 0.9557766615745997 -3.469459608182717 0.5842717935638294 1.0128601250265779
221 -0.15478888604800622 0.34944229707026264 -0.6093395637568302 0.13166969619295044 0.676056794919808 0.18088847367731753 -0.6439311786765543 0.7148172998330303 2.517773156141668 0.040154866613243606
222 0.8011079532779541 0.375957793360542 -0.1643819256975232 -0.4957134425456642 -0.7204037933161733 0.4154422752532778 -0.3591881437318849 2.2230800050190718 2.390764532591234 -0.8937114298034949
223 0.20040965415433387 -0.5205800016844258 0.9719867199686054 0.38371329248689245 -0.9776467745690354 0.05983899765269496 -0.9676032921226017 3.0284188765292472 -1.6391617223276065 -1.4806885651783255
224 -0.24163046338266514 -0.14332943930324404 0.9497489191745823 0.2601733513745508 0.13253958205623873 -0.09301349142057469 -0.6448329210119734 0.660341101062904 -1.56044732045558 -1.3757775239102688
225 -0.7153033889381422 0.7208417755754037 0.2896742713427938 -0.5466843899041214 0.19200594058782983 -0.9579624265101001 -0.844905378117317 0.34667644075938736 -0.6892265004338434 -0.09844251919319659
226 0.5462510421262943 0.5473965407166879 0.6355097983110034 0.18828306440142883 0.3104837996279355 0.5179000806660483 -0.46139570919754513 1.9689306789966194 1.2831563372974044 -1.512792042967827
227 0.4272379972389073 0.9043970673959019 0.2434139102276376 -0.14642799677182494 -0.015397173720835156 -0.12079153333525938 0.23943400725819997 1.0454401273217369 0.14764387827365094 0.3761715716771207
228 -0.41781663841200345 0.640617257405514 -0.3645527439595888 0.9641189012549327 -0.8727464204910491 0.14658906497690372 0.12637372672066882 2.671929336811758 -0.7496014545694987 3.0259987547874605
229 -0.7002859938520609 0.5368150679881878 0.9889870864648849 -0.9009512327816727 -0.3288210682267554 0.07755783342928502 -0.43357815348284 -0.781444219689978 -1.414783384700591 -1.9953855031526773
230 0.013897805322549583 -0.16748391396366902 -0.5007744860427514 0.023803278663125482 -0.02975197535714247 0.9341417332397808 -0.08646103925847815 -0.130140917834968 2.336287577657183 -0.39625464346938577
231 -0.9761203005091514 -0.5436264026025197 0.5965480568354002 -0.8516583475910715 -0.4478317097353015 0.27250238775260494 0.18280111527943155 -3.4896030532800695 -2.275574440574841 -1.7326043126893855
232 -0.27364863995310684 -0.1143130619936179 0.7378487639629072 0.6028811088584931 0.6257028125616149 0.1904757039626599 0.10490848122514707 -0.7329340697208531 -1.7187325989199425 -0.4695614916279033
233 0.9336880872712072 0.06803304116095044 0.6800290074039619 -0.09971245588372923 -0.2951701001141529 -0.12896295504952793 -0.9335604030966742 3.1286692514160026 0.8681479401774977 -1.9134960588246999
234 0.10100877295692978 -0.31518836965190156 -0.28550873583735026 -0.1447586134880241 -0.7798184324198048 0.7566561363946092 -0.8316445171671012 1.86554132669235 1.9854906790058018 -1.2388536736364615
235 -0.3523728207324841 0.8696417616643628 0.5001121684643355 -0.15394821307058715 -0.8699791473270597 0.7352104646172966 0.20826659207107 0.6208047346550286 -0.6181504306818324 0.12756047659589673
236 0.8315320885103763 0.9481056353986219 0.8827309093263245 -0.7072331914353491 0.1178954269439163 -0.06886055319533302 -0.9478920266496547 2.318678850931441 1.8234650140039177 -2.4453994082870305
237 0.4879323632927699 0.823723016617594 0.15533725429037704 0.3752526060149812 -0.08933736608107434 0.8140648818798568 0.40792273520106637 1.4459809066547644 1.3145113857058905 0.4742979365384563
238 -0.5236047765809382 -0.35296168923295745 -0.16666805380091554 -0.9408778701015357 0.37673491103288703 0.10990277651564617 -0.21570143319110135 -2.803790455497114 0.8331522044221836 -1.5600989274483585
239 0.7017140476686263 0.38978688711786513 0.45696008108537023 0.7950345678088524 0.09656979500918483 -0.8073754839129237 -0.49948342184815586 3.6197510023331367 -0.62213766533466 1.0275054071870826
240 -0.445821922764398 -0.9186025768355588 -0.9721013283699698 0.61273056258878 -0.15958189853094606 0.7492876274357125 -0.3580554467552566 0.24424975528041099 1.6884774166086258 0.2840135168353576
241 -0.15796153920980416 0.5684779188162437 0.4123042655196174 -0.3509357993557769 -0.14250997089037343 0.9817461546795119 0.8876084677221814 -1.6438811765094121 -0.3090571231470425 -0.38540963066381173
242 -0.894110346509849 -0.10139006939227935 -0.06748455070917081 0.2322227245942443 0.6346442535647221 -0.7718478848859989 -0.0068777764649223805 -1.8595378143177097 -1.7764566968471625 1.051513640322707
243 0.9904091739672309 0.19724976144500972 -0.9221539392798357 0.4000136510343788 -0.22073465757456812 0.8396147315198355 0.12915491395421186 2.5495587677632274 3.8676959896568013 0.813671942759079
244 -0.5988457511632228 -0.1700694054399816 0.1342657029782781 -0.8737525905458792 -0.11912189038162269 -0.8438440547491717 0.4291408580727474 -2.846221023936926 -2.401663573289566 0.2381079963239231
245 -0.7068248448837298 0.594809540093518 0.03014946268254537 0.2357236281280075 -0.2769034545313682 0.16787731193664723 -0.7842201893347844 1.7545181706500605 0.2959583278131677 0.3344903663048011
246 0.7236520056818523 -0.485170665435781 0.5036823542172202 -0.12153692612048861 0.18697084517623197 -0.7503522406480734 -0.44271670852504297 0.969148046968589 -0.523710970545365 -1.3453646832260615
247 0.7906608048069379 -0.9086322737397099 0.76536485799368 -0.3541673689371869 0.41594930345204295 0.07571448565183392 0.6786175696168484 -2.410450636656462 -1.45416554605242 -2.194801325485756
248 -0.045451551308208105 0.41029107753132843 -0.1753672363264902 0.8859901775000756 -0.5929313239598699 -0.6336881989138152 0.25712757138606923 2.353510230220072 -1.9614294654507038 2.9034839289992083
249 0.28354287325295124 -0.8305841773147222 -0.26036944191025246 0.8173177106074268 -0.07190549210781416 0.44921691657773954 0.6587662333851954 -0.38729403366265713 -0.4786853784389741 0.9113718667796503
250 0.3468306492880935 -0.09121904166036598 0.45646898568933914 0.4679600910972783 -0.662928353175481 0.739834522032963 0.18342312190044385 1.3422952710777059 -0.5718204254573777 -0.4016823302697702
251 -0.28682346981728957 -0.43091823893020087 0.8025705277847 -0.18464666288773657 0.4502368178228642 0.3930359909539751 -0.17623488803865084 -1.8951951301235184 -0.7675247248348921 -2.1865947082991983
252 0.33911504729694686 -0.2618922986081522 0.25896300474055156 0.33519165076613344 -0.804994358088581 -0.16082033634947224 0.010397045723910425 1.622017425787749 -1.3788368360865348 0.3162013634608387
253 0.5748070358504915 0.5875964249295187 0.8947108428140451 -0.763625365467909 0.9976694994621293 0.470274112509226 0.5433596510079006 -2.1671266930663946 0.6287582244522215 -2.409109298435428
254 -0.4584354544846554 0.7220552610062547 0.8402597519939494 0.8776953497186648 -0.8818299253245265 -0.5118698583369989 0.7658685155605489 1.3948505150951918 -4.901568310705704 2.881352845819836
255 -0.9393729918124765 0.6414902219357361 0.09524173526831592 -0.31266841966521497 -0.41155871113013975 0.5049971423788173 -0.8103042196843235 0.6178961884157957 0.6249958691517461 -0.4205095091427212
256 -0.11251159611838313 -0.4335758946934096 -0.7231268699516167 0.42349830736256266 0.33315744087904453 -0.22583688457111895 -0.46643091737729314 0.5620292546007012 1.4520949156947307 0.7195070492189086
257 0.8514813073501215 -0.40819162687571975 0.625995994223147 -0.47359970026935927 0.6510119160883563 0.7101963182526283 0.27111538480271813 -1.530563513494535 0.9230092282601419 -2.9017346972632163
258 0.8399534534451254 0.39489052644458456 -0.5853168238435231 -0.49132297498533384 0.3531473362661117 0.5619011683170945 -0.7187825959428051 1.6840709740227149 4.675938113024197 -1.4905890958374635
259 0.7508108787256007 0.612717735542083 -0.06591128324640994 -0.7622381455577463 0.6045022555888413 -0.8258875038665445 -0.8756203084696483 1.42120909520235 2.4678509660674273 -0.9957918828607054
260 -0.4988606051234725 -0.8287914407691588 0.8844378755004172 -0.18001090580605905 0.8953872678284664 0.050793446598569325 0.8135257865380836 -4.700395066033816 -2.915186104835068 -1.5221869084647062
261 -0.9961821139377169 -0.9790645851695838 0.5539669867394261 -0.9537967297172085 -0.47857666041432645 -0.06931073126315201 0.9045081613757964 -5.384635251817828 -4.005547473252773 -1.3765216754675365
262 -0.5473925009541574 -0.39503509689474514 0.7506678588880185 0.25847370320395635 0.931524185512411 -0.024061006457054557 0.9381232437483962 -3.7830177009493458 -3.182584174988622 -0.18652998764069667
263 0.6220772286664873 0.7934446158475139 0.495537299481853 -0.7459477266608985 -0.7525402329476216 -0.019411102146309034 -0.9826923404686689 3.1225700614443506 1.6453190012283976 -1.7233087308234443
264 -0.2229173215365361 0.7597666427156768 0.25715874877294587 -0.2042871252326821 0.5604208710359091 0.560582381181173 0.15206478690450576 -0.8401747239434905 0.9098012030493111 -0.5319273005975858
265 0.1369209730434977 0.7650468015540572 0.2667305684275658 0.799651845923903 -0.21502327727075254 0.9900957289869903 -0.6689996380044263 3.502411336482109 1.7380503182038873 -0.03936049539798171
266 -0.4288110260698039 -0.05210349619570187 0.6872559342802722 -0.5499429581047168 -0.7002552948525596 0.7393149125730543 0.4906845624880527 -1.945213942931831 -1.763647023909993 -1.2817895634210215
267 -0.003790624891421679 0.9897448145524415 -0.6052924380540445 0.7536642898439729 -0.6397567363260332 -0.8880400726108268 -0.17193814904320592 3.823849303984498 -0.4122422825141828 3.6763427928518686
268 -0.32795721265417943 -0.9243758326269091 -0.7520097707161466 0.011449584112533051 -0.6315628641100439 0.7596516401481819 -0.17734890382907453 -0.6297127759514747 1.3966337693479147 -0.3623999311972536
269 -0.1262351685845804 0.8505352409847922 -0.6398277686475118 0.1806158309482342 0.3923507247965903 0.7062873029979853 0.24807534886169713 0.17678721702155087 2.444567138248687 1.1771097476267331
270 0.02375064564876528 -0.24701970154317854 -0.4204250564434966 0.966211408273127 0.8141439192806654 0.8617404997594058 -0.8607762614752128 1.6601608003473507 2.968033440492761 -0.5799402630570528
271 -0.42879401191574495 0.4247091790774049 -0.5947502133004812 -0.5744625165733188 -0.5588170894343911 0.3652995452776169 0.22358404465307724 -0.5658084325435069 1.132447812964409 0.7129053441034852
272 -0.6927708897169989 -0.511707105281942 0.3989440490709064 0.36180229052732193 -0.6236759186341889 -0.05509011123386953 -0.38566872262466645 0.36720721325497274 -2.279635172705805 -0.10589458536135629
273 -0.9234064261782422 -0.06114394159974346 -0.9861129038618732 0.4140465042674235 -0.08847362168425832 -0.9990717247693519 -0.7822425306597711 1.1885239282183677 0.10154626419615073 2.243830831017859
274 0.9873422996001333 -0.6425050134171035 -0.4616216787372631 0.4937389774677905 0.4396967568065757 -0.23403626269479227 -0.5240196772282941 1.8057613624981124 2.2297801654264164 -0.3137252860411377
275 0.47157073843112607 -0.8971880312346365 -0.45235905917222197 -0.7773887159886228 0.8225532691377746 0.8115304768886362 -0.5418659029786199 -1.789815565148484 4.207275170285321 -3.42441165974603
276 0.6030735438416956 0.25614515324252185 -0.24732857338374714 0.03707709457232111 -0.6141993128709802 -0.07794585632549111 0.5271408762396583 1.1122094077520455 -0.2269926064205709 1.3002117402900444
277 -0.5081850775288064 -0.2703168268658682 0.9628368017976161 -0.5940341781481759 -0.41406585185350697 0.7717042671417718 -0.8279422706564117 -0.3444796600010287 -0.2818100576665627 -3.33178130024149
278 -0.9266778963654672 -0.5574535152717053 -0.19309920835013483 -0.40053988724955025 0.5624642278723855 -0.0029354181062308804 -0.8935154285988045 -1.8727539294675621 0.802020298386322 -1.7247254681526532
279 0.1937631988572961 0.7707483220859574 -0.07901123110911268 -0.8055769448195895 0.28258352243010343 0.8065840136537321 0.8195006619812668 -1.7813823250442329 1.5416920573209854 -0.6057286097869116
280 -0.956307452963927 0.6708496786887648 -0.07490637589326465 -0.22400721526459888 0.37482660831050496 0.5630410238222783 0.3712159501595784 -2.0271127939435454 0.030188732678666418 0.3830957015059691
281 0.4475520771348376 0.6107622693774772 -0.792365858021262 0.7244229542462912 0.32417662047882323 -0.6046574639218305 -0.7494332323433612 3.9015867484816207 2.3470519566435892 1.9835331490176649
282 -0.645868548147825 0.9467981496589821 -0.9607541360118752 0.10394166992209519 0.5487799083304432 0.6458351370834152 0.3207884243647954 -0.5284453546833713 2.320435811620136 1.7432103387000493
283 0.7858453180924521 0.5040275562572525 0.2739775703739944 -0.27653509542534227 -0.41424116115694387 0.560444275809381 0.5039742242723433 0.7299438481812862 0.7429807799092815 -0.3368794570095861
284 0.2737834295470438 0.7831255690730528 0.8687004544223882 -0.7694319768727815 0.44991593689469545 0.03699215666431277 0.2243745143378295 -0.9465341842384595 -0.20372587675463394 -1.5435971376304305
285 0.8573192047652296 0.04287788019480021 -0.14869039117199168 -0.992247985641802 -0.9390526751033754 0.6553249980447942 -0.06419524498355855 0.7757483252222088 2.4403731761085896 -1.6245899968320687
286 0.08475321058830976 0.9056382067370945 0.08726393828660872 0.9726943697276229 -0.4298047664954159 0.18097203384447758 0.2889201003049775 2.8337363994971567 -0.6057303254216795 2.303893088293933
287 -0.019839342310579156 0.4079365615996364 0.5308247900416672 0.6267091537700722 -0.2648422645130286 0.21340807956450547 -0.08434783066707707 1.8166939465237593 -1.0711186894946414 0.45221966749700504
288 0.7517465056451638 -0.12235432244013333 0.7987582119773784 0.37008697293514814 0.44991931995578094 0.7844509846344319 0.9432232481682457 -0.9051441260650346 -0.627339167497086 -0.8500890113260007
289 -0.27966036269221384 0.20810935939626551 -0.9750543350110599 -0.18143951113360623 0.021069551896595096 -0.42532491052106325 -0.205172749022573 0.09018170380361347 1.7071671363615448 1.3822944059760336
290 0.8893142731150505 0.6581142117022463 -0.34343445367398995 0.6196992311053842 -0.0752915932254341 0.9874180783924902 0.4232930749841255 2.2751374772712736 2.725164528035482 1.0758145532613508
291 0.32494416852529184 -0.8607604635015533 -0.08438775162183454 -0.15866754262373983 -0.3929727727534704 0.989582038083995 -0.06516103742855117 -0.43885496867555085 1.6281025133544085 -1.7852444041185636
292 -0.8509924873103893 -0.07385981332397273 0.2643593048449655 0.27704015596555265 0.4184333131927187 0.347527855293299 -0.5839572569257154 -0.43523187752471415 -0.08680659905033294 -0.8475915451802424
